1071:	1.781833049162E-03
1072:	1.782346055689E-03
1073:	1.782857146449E-03
1074:	1.783366482761E-03
1075:	1.783874224852E-03
1076:	1.784380530354E-03
1077:	1.784885553998E-03
1078:	1.785389446528E-03
1079:	1.785892355057E-03
1080:	1.786394422685E-03
1081:	1.786895789443E-03
1082:	1.787396592184E-03
1083:	1.787896965600E-03
1084:	1.788397042047E-03
1085:	1.788896952436E-03
1086:	1.789396825838E-03
1087:	1.789896790220E-03
1088:	1.790396971921E-03
1089:	1.790897496324E-03
1090:	1.791398487231E-03
1091:	1.791900067441E-03
1092:	1.792402358029E-03
1093:	1.792905478948E-03
1094:	1.793409548291E-03
1095:	1.793914682829E-03
1096:	1.794420997366E-03
1097:	1.794928605485E-03
1098:	1.795437618807E-03
1099:	1.795948147698E-03
1100:	1.796460300688E-03
1101:	1.796974184982E-03
1102:	1.797489905363E-03
1103:	1.798007564570E-03
1104:	1.798527261963E-03
1105:	1.799049093166E-03
1106:	1.799573148388E-03
1107:	1.800099512220E-03
1108:	1.800628261544E-03
1109:	1.801159465090E-03
1110:	1.801693182013E-03
1111:	1.802229461707E-03
1112:	1.802768342305E-03
1113:	1.803309851413E-03
1114:	1.803854005422E-03
1115:	1.804400810170E-03
1116:	1.804950260949E-03
1117:	1.805502344202E-03
1118:	1.806057037364E-03
1119:	1.806614310764E-03
1120:	1.807174128513E-03
1121:	1.807736450276E-03
1122:	1.808301231942E-03
1123:	1.808868428349E-03
1124:	1.809437993707E-03
1125:	1.810009882875E-03
1126:	1.810584051975E-03
1127:	1.811160460890E-03
1128:	1.811739075829E-03
1129:	1.812319874121E-03
1130:	1.812902836500E-03
1131:	1.813487945266E-03
1132:	1.814075204147E-03
1133:	1.814664624588E-03
1134:	1.815256216232E-03
1135:	1.815850022002E-03
1136:	1.816446068770E-03
1137:	1.817044422740E-03
1138:	1.817645133226E-03
1139:	1.818248279965E-03
1140:	1.818853947922E-03
1141:	1.819462218374E-03
1142:	1.820073195612E-03
1143:	1.820686992619E-03
1144:	1.821303719285E-03
1145:	1.821923493206E-03
1146:	1.822546439969E-03
1147:	1.823172690701E-03
1148:	1.823802380660E-03
1149:	1.824435648017E-03
1150:	1.825072632907E-03
1151:	1.825713478840E-03
1152:	1.826358330501E-03
1153:	1.827007333766E-03
1154:	1.827660635759E-03
1155:	1.828318383432E-03
1156:	1.828980723042E-03
1157:	1.829647802051E-03
1158:	1.830319767571E-03
1159:	1.830996770752E-03
1160:	1.831678963404E-03
1161:	1.832366480481E-03
1162:	1.833059456998E-03
1163:	1.833758033472E-03
1164:	1.834462360720E-03
1165:	1.835172590321E-03
1166:	1.835888841777E-03
1167:	1.836611252613E-03
1168:	1.837339989118E-03
1169:	1.838075221845E-03
1170:	1.838817088872E-03
1171:	1.839565781117E-03
1172:	1.840321553414E-03
1173:	1.841084615293E-03
1174:	1.841855252784E-03
1175:	1.842633867098E-03
1176:	1.843420835444E-03
1177:	1.844216674693E-03
1178:	1.845022046040E-03
1179:	1.845837633832E-03
1180:	1.846664399970E-03
1181:	1.847503330506E-03
1182:	1.848355745640E-03
1183:	1.849223214705E-03
1184:	1.850106675001E-03
1185:	1.851006771109E-03
1186:	1.851924136572E-03
1187:	1.852859362664E-03
1188:	1.853810230229E-03
1189:	1.854776306392E-03
1190:	1.855758108575E-03
1191:	1.856757943078E-03
1192:	1.857775930100E-03
1193:	1.858814119497E-03
1194:	1.859867737046E-03
1195:	1.860930611520E-03
1196:	1.862002324366E-03
1197:	1.863082766578E-03
1198:	1.864171889168E-03
1199:	1.865269662748E-03
1200:	1.866376064729E-03
1201:	1.867491074667E-03
1202:	1.868614672087E-03
1203:	1.869746835806E-03
1204:	1.870887543439E-03
1205:	1.872036771415E-03
1206:	1.873194494793E-03
1207:	1.874360687403E-03
1208:	1.875535321774E-03
1209:	1.876718369405E-03
1210:	1.877909800945E-03
1211:	1.879109586734E-03
1212:	1.880317697284E-03
1213:	1.881534103999E-03
1214:	1.882758779693E-03
1215:	1.883991699186E-03
1216:	1.885232839615E-03
1217:	1.886482180733E-03
1218:	1.887739704956E-03
1219:	1.889005397381E-03
1220:	1.890279245615E-03
1221:	1.891561239583E-03
1222:	1.892851371174E-03
1223:	1.894149633833E-03
1224:	1.895456022064E-03
1225:	1.896770530982E-03
1226:	1.898093156023E-03
1227:	1.899423892827E-03
1228:	1.900762737255E-03
1229:	1.902109685401E-03
1230:	1.903464733577E-03
1231:	1.904827878163E-03
1232:	1.906199115456E-03
1233:	1.907578441343E-03
1234:	1.908965851056E-03
1235:	1.910361338745E-03
1236:	1.911764897192E-03
1237:	1.913176517333E-03
1238:	1.914596187943E-03
1239:	1.916023895081E-03
1240:	1.917459621728E-03
1241:	1.918903347176E-03
1242:	1.920355046669E-03
1243:	1.921814690769E-03
1244:	1.923282245002E-03
1245:	1.924757669284E-03
1246:	1.926240917719E-03
1247:	1.927731938139E-03
1248:	1.929230672028E-03
1249:	1.930737054155E-03
1250:	1.932251012656E-03
1251:	1.933772468750E-03
1252:	1.935301337008E-03
1253:	1.936837525688E-03
1254:	1.938380937539E-03
1255:	1.939931493830E-03
1256:	1.941489067707E-03
1257:	1.943053473828E-03
1258:	1.944624551700E-03
1259:	1.946202149977E-03
1260:	1.947786121824E-03
1261:	1.949376323639E-03
1262:	1.950972615378E-03
1263:	1.952574860307E-03
1264:	1.954182924971E-03
1265:	1.955796678421E-03
1266:	1.957415991723E-03
1267:	1.959040737301E-03
1268:	1.960670789075E-03
1269:	1.962306022554E-03
1270:	1.963946315366E-03
1271:	1.965591547342E-03
1272:	1.967241600503E-03
1273:	1.968896358324E-03
1274:	1.970555704936E-03
1275:	1.972219523922E-03
1276:	1.973887697845E-03
1277:	1.975560107962E-03
1278:	1.977236634775E-03
1279:	1.978917158213E-03
1280:	1.980601558334E-03
1281:	1.982289714987E-03
1282:	1.983981508344E-03
1283:	1.985676818231E-03
1284:	1.987375524847E-03
1285:	1.989077508197E-03
1286:	1.990782649356E-03
1287:	1.992490829829E-03
1288:	1.994201933089E-03
1289:	1.995915843725E-03
1290:	1.997632448693E-03
1291:	1.999351636279E-03
1292:	2.001073297253E-03
1293:	2.002797323727E-03
1294:	2.004523610532E-03
1295:	2.006252054069E-03
1296:	2.007982553532E-03
1297:	2.009715009833E-03
1298:	2.011449326721E-03
1299:	2.013185409722E-03
1300:	2.014923167446E-03
1301:	2.016662510138E-03
1302:	2.018403350752E-03
1303:	2.020145603677E-03
1304:	2.021889185412E-03
1305:	2.023634012959E-03
1306:	2.025380004558E-03
1307:	2.027127077454E-03
1308:	2.028875148138E-03
1309:	2.030624130099E-03
1310:	2.032373933554E-03
1311:	2.034124462867E-03
1312:	2.035875616291E-03
1313:	2.037627283523E-03
1314:	2.039379346511E-03
1315:	2.041131679009E-03
1316:	2.042884144858E-03
1317:	2.044636582928E-03
1318:	2.046388800884E-03
1319:	2.048140587787E-03
1320:	2.049891718980E-03
1321:	2.051641954678E-03
1322:	2.053391038166E-03
1323:	2.055138695627E-03
1324:	2.056884635626E-03
1325:	2.058628551500E-03
1326:	2.060370122923E-03
1327:	2.062109017394E-03
1328:	2.063844893432E-03
1329:	2.065577405338E-03
1330:	2.067306210728E-03
1331:	2.069030978883E-03
1332:	2.070751399917E-03
1333:	2.072467193606E-03
1334:	2.074178118638E-03
1335:	2.075883967617E-03
1336:	2.077584560033E-03
1337:	2.079279757659E-03
1338:	2.080969482850E-03
1339:	2.082653725186E-03
1340:	2.084332542967E-03
1341:	2.086006061879E-03
1342:	2.087674472376E-03
1343:	2.089338027286E-03
1344:	2.090997038483E-03
1345:	2.092651874519E-03
1346:	2.094302958896E-03
1347:	2.095950763574E-03
1348:	2.097595801865E-03
1349:	2.099238619481E-03
1350:	2.100879784919E-03
1351:	2.102519878460E-03
1352:	2.104159483635E-03
1353:	2.105799177594E-03
1354:	2.107439523726E-03
1355:	2.109081065701E-03
1356:	2.110724323912E-03
1357:	2.112369792606E-03
1358:	2.114017941018E-03
1359:	2.115669216746E-03
1360:	2.117324054654E-03
1361:	2.118982896000E-03
1362:	2.120646229566E-03
1363:	2.122314641486E-03
1364:	2.123988819850E-03
1365:	2.125669655148E-03
1366:	2.127358743752E-03
1367:	2.129055915050E-03
1368:	2.130762013909E-03
1369:	2.132479890301E-03
1370:	2.134209526098E-03
1371:	2.135950445022E-03
1372:	2.137705428244E-03
1373:	2.139475995321E-03
1374:	2.141259856714E-03
1375:	2.143052819247E-03
1376:	2.144850839373E-03
1377:	2.146650691146E-03
1378:	2.148449958543E-03
1379:	2.150246828063E-03
1380:	2.152039916772E-03
1381:	2.153828152586E-03
1382:	2.155610692296E-03
1383:	2.157386863561E-03
1384:	2.159156122846E-03
1385:	2.160918023169E-03
1386:	2.162672189095E-03
1387:	2.164418296445E-03
1388:	2.166156054953E-03
1389:	2.167885193870E-03
1390:	2.169605451300E-03
1391:	2.171316562362E-03
1392:	2.173018251507E-03
1393:	2.174710229061E-03
1394:	2.176392184324E-03
1395:	2.178063783824E-03
1396:	2.179724675079E-03
1397:	2.181374485185E-03
1398:	2.183012824370E-03
1399:	2.184639294647E-03
1400:	2.186253493902E-03
1401:	2.187855021181E-03
1402:	2.189443486753E-03
1403:	2.191018518354E-03
1404:	2.192579765352E-03
1405:	2.194126905496E-03
1406:	2.195659650049E-03
1407:	2.197177744230E-03
1408:	2.198680968981E-03
1409:	2.200169142663E-03
1410:	2.201642117312E-03
1411:	2.203099777601E-03
1412:	2.204542036805E-03
1413:	2.205968831835E-03
1414:	2.207380127102E-03
1415:	2.208775889551E-03
1416:	2.210156118505E-03
1417:	2.211520799660E-03
1418:	2.212869943748E-03
1419:	2.214203556000E-03
1420:	2.215521632372E-03
1421:	2.216824196018E-03
1422:	2.218111227847E-03
1423:	2.219382749909E-03
1424:	2.220638739799E-03
1425:	2.221879215576E-03
1426:	2.223104131947E-03
1427:	2.224313527449E-03
1428:	2.225507338263E-03
1429:	2.226685581856E-03
1430:	2.227848241811E-03
1431:	2.228995264541E-03
1432:	2.230126699426E-03
1433:	2.231242453932E-03
1434:	2.232342593726E-03
1435:	2.233427044020E-03
1436:	2.234495855145E-03
1437:	2.235548989346E-03
1438:	2.236586498760E-03
1439:	2.237608363178E-03
1440:	2.238614674723E-03
1441:	2.239605417522E-03
1442:	2.240580721762E-03
1443:	2.241540612919E-03
1444:	2.242485231753E-03
1445:	2.243414672870E-03
1446:	2.244329101297E-03
1447:	2.245228660387E-03
1448:	2.246113523319E-03
1449:	2.246983883499E-03
1450:	2.247839934922E-03
1451:	2.248681882712E-03
1452:	2.249509934150E-03
1453:	2.250324292988E-03
1454:	2.251125155160E-03
1455:	2.251912705774E-03
1456:	2.252687118368E-03
1457:	2.253448556542E-03
1458:	2.254197177251E-03
1459:	2.254933134716E-03
1460:	2.255656583991E-03
1461:	2.256367683718E-03
1462:	2.257066597857E-03
1463:	2.257753496587E-03
1464:	2.258428556636E-03
1465:	2.259091961487E-03
1466:	2.259743901616E-03
1467:	2.260384574836E-03
1468:	2.261014186860E-03
1469:	2.261632952987E-03
1470:	2.262241102143E-03
1471:	2.262838888835E-03
1472:	2.263426571153E-03
1473:	2.264004426417E-03
1474:	2.264572766270E-03
1475:	2.265131935862E-03
1476:	2.265682323290E-03
1477:	2.266224363755E-03
1478:	2.266758536359E-03
1479:	2.267285371996E-03
1480:	2.267805472192E-03
1481:	2.268319524269E-03
1482:	2.268828254595E-03
1483:	2.269332460279E-03
1484:	2.269833063829E-03
1485:	2.270330995538E-03
1486:	2.270827254642E-03
1487:	2.271322916776E-03
1488:	2.271819119772E-03
1489:	2.272317086832E-03
1490:	2.272818089162E-03
1491:	2.273323246425E-03
1492:	2.273833806882E-03
1493:	2.274351141910E-03
1494:	2.274876435515E-03
1495:	2.275410727124E-03
1496:	2.275955431703E-03
1497:	2.276511455299E-03
1498:	2.277080201797E-03
1499:	2.277663214473E-03
1500:	2.278261922036E-03
1501:	2.278875558986E-03
1502:	2.279505654177E-03
1503:	2.280155129028E-03
1504:	2.280820406142E-03
1505:	2.281501755353E-03
1506:	2.282202142123E-03
1507:	2.282915696548E-03
1508:	2.283636494209E-03
1509:	2.284363035264E-03
1510:	2.285094496994E-03
1511:	2.285830225815E-03
1512:	2.286569659439E-03
1513:	2.287312304687E-03
1514:	2.288057719085E-03
1515:	2.288805499747E-03
1516:	2.289555278143E-03
1517:	2.290306716160E-03
1518:	2.291059503970E-03
1519:	2.291813357654E-03
1520:	2.292568017768E-03
1521:	2.293323247460E-03
1522:	2.294078831001E-03
1523:	2.294834571591E-03
1524:	2.295590288926E-03
1525:	2.296345815878E-03
1526:	2.297100993946E-03
1527:	2.297855667005E-03
1528:	2.298609688851E-03
1529:	2.299362926809E-03
1530:	2.300115254839E-03
1531:	2.300866679909E-03
1532:	2.301617342225E-03
1533:	2.302367075697E-03
1534:	2.303115874672E-03
1535:	2.303863751858E-03
1536:	2.304610499299E-03
1537:	2.305355820073E-03
1538:	2.306099425139E-03
1539:	2.306841008263E-03
1540:	2.307580236090E-03
1541:	2.308316790699E-03
1542:	2.309050369370E-03
1543:	2.309780732758E-03
1544:	2.310507573124E-03
1545:	2.311230619261E-03
1546:	2.311949643791E-03
1547:	2.312664460974E-03
1548:	2.313374909162E-03
1549:	2.314080823272E-03
1550:	2.314782090655E-03
1551:	2.315478643133E-03
1552:	2.316170416552E-03
1553:	2.316857362920E-03
1554:	2.317539435322E-03
1555:	2.318216554497E-03
1556:	2.318888639608E-03
1557:	2.319555599765E-03
1558:	2.320217303089E-03
1559:	2.320873598463E-03
1560:	2.321524286118E-03
1561:	2.322169152753E-03
1562:	2.322808011864E-03
1563:	2.323440685810E-03
1564:	2.324067027186E-03
1565:	2.324686897125E-03
1566:	2.325300176327E-03
1567:	2.325906759698E-03
1568:	2.326506519431E-03
1569:	2.327099312856E-03
1570:	2.327684981834E-03
1571:	2.328263329255E-03
1572:	2.328834141377E-03
1573:	2.329397197658E-03
1574:	2.329952267232E-03
1575:	2.330499088750E-03
1576:	2.331037394595E-03
1577:	2.331566905481E-03
1578:	2.332087332407E-03
1579:	2.332598392782E-03
1580:	2.333099808951E-03
1581:	2.333591320139E-03
1582:	2.334072679649E-03
1583:	2.334543658518E-03
1584:	2.335004041908E-03
1585:	2.335453624882E-03
1586:	2.335892212763E-03
1587:	2.336319612217E-03
1588:	2.336735634540E-03
1589:	2.337140089076E-03
1590:	2.337532784910E-03
1591:	2.337913531132E-03
1592:	2.338282134791E-03
1593:	2.338638406340E-03
1594:	2.338982157081E-03
1595:	2.339313204450E-03
1596:	2.339631374465E-03
1597:	2.339936503818E-03
1598:	2.340228447768E-03
1599:	2.340507085368E-03
1600:	2.340772327509E-03
1601:	2.341024145606E-03
1602:	2.341262640053E-03
1603:	2.341488059447E-03
1604:	2.341699751537E-03
1605:	2.341897692376E-03
1606:	2.342081977048E-03
1607:	2.342252857227E-03
1608:	2.342410999372E-03
1609:	2.342557475224E-03
1610:	2.342690052508E-03
1611:	2.342808647446E-03
1612:	2.342913293854E-03
1613:	2.343004095261E-03
1614:	2.343081129915E-03
1615:	2.343144572903E-03
1616:	2.343194626469E-03
1617:	2.343232705999E-03
1618:	2.343264267961E-03
1619:	2.343283392472E-03
1620:	2.343289324519E-03
1621:	2.343282094156E-03
1622:	2.343261784069E-03
1623:	2.343228504213E-03
1624:	2.343182366569E-03
1625:	2.343123502656E-03
1626:	2.343054328820E-03
1627:	2.342974644316E-03
1628:	2.342883720160E-03
1629:	2.342781377561E-03
1630:	2.342667569803E-03
1631:	2.342542304151E-03
1632:	2.342405623852E-03
1633:	2.342257610218E-03
1634:	2.342099519343E-03
1635:	2.341931658502E-03
1636:	2.341753547142E-03
1637:	2.341565072851E-03
1638:	2.341366231634E-03
1639:	2.341157056448E-03
1640:	2.340937625373E-03
1641:	2.340708040653E-03
1642:	2.340469022301E-03
1643:	2.340221168592E-03
1644:	2.339964145640E-03
1645:	2.339697982224E-03
1646:	2.339422891405E-03
1647:	2.339138917119E-03
1648:	2.338845752127E-03
1649:	2.338543556415E-03
1650:	2.338233289564E-03
1651:	2.337914865705E-03
1652:	2.337588223015E-03
1653:	2.337253430610E-03
1654:	2.336910601770E-03
1655:	2.336559902918E-03
1656:	2.336201999900E-03
1657:	2.335837218881E-03
1658:	2.335465391653E-03
1659:	2.335086591672E-03
1660:	2.334701022647E-03
1661:	2.334309409488E-03
1662:	2.333911680936E-03
1663:	2.333507833827E-03
1664:	2.333098208559E-03
1665:	2.332683202328E-03
1666:	2.332262672928E-03
1667:	2.331836905137E-03
1668:	2.331406088539E-03
1669:	2.330970118502E-03
1670:	2.330529244333E-03
1671:	2.330083252140E-03
1672:	2.329632177797E-03
1673:	2.329175727932E-03
1674:	2.328713722035E-03
1675:	2.328245718673E-03
1676:	2.327771314970E-03
1677:	2.327289962157E-03
1678:	2.326801067285E-03
1679:	2.326304024798E-03
1680:	2.325798181342E-03
1681:	2.325282919047E-03
1682:	2.324757648986E-03
1683:	2.324221844700E-03
1684:	2.323675021517E-03
1685:	2.323116772492E-03
1686:	2.322546749755E-03
1687:	2.321964667306E-03
1688:	2.321370296381E-03
1689:	2.320763451187E-03
1690:	2.320143988052E-03
1691:	2.319511804405E-03
1692:	2.318866832682E-03
1693:	2.318209032204E-03
1694:	2.317538381414E-03
1695:	2.316854877920E-03
1696:	2.316158572408E-03
1697:	2.315449470506E-03
1698:	2.314727601907E-03
1699:	2.313993029039E-03
1700:	2.313245815768E-03
1701:	2.312486004397E-03
1702:	2.311713664734E-03
1703:	2.310928885530E-03
1704:	2.310131736249E-03
1705:	2.309322299854E-03
1706:	2.308500704458E-03
1707:	2.307667052147E-03
1708:	2.306821452724E-03
1709:	2.305964102182E-03
1710:	2.305095150778E-03
1711:	2.304214758692E-03
1712:	2.303323207220E-03
1713:	2.302420733481E-03
1714:	2.301507576374E-03
1715:	2.300584114538E-03
1716:	2.299650730393E-03
1717:	2.298707769885E-03
1718:	2.297755740307E-03
1719:	2.296795222921E-03
1720:	2.295826706839E-03
1721:	2.294850860448E-03
1722:	2.293868521207E-03
1723:	2.292880355236E-03
1724:	2.291887198253E-03
1725:	2.290890141277E-03
1726:	2.289890098640E-03
1727:	2.288888037598E-03
1728:	2.287885243857E-03
1729:	2.286882976281E-03
1730:	2.285881930634E-03
1731:	2.284882952637E-03
1732:	2.283887038796E-03
1733:	2.282896010399E-03
1734:	2.281910224160E-03
1735:	2.280929637730E-03
1736:	2.279954322466E-03
1737:	2.278984492875E-03
1738:	2.278021341963E-03
1739:	2.277065816520E-03
1740:	2.276116610013E-03
1741:	2.275173519985E-03
1742:	2.274236352015E-03
1743:	2.273304816614E-03
1744:	2.272378907992E-03
1745:	2.271458822145E-03
1746:	2.270545448894E-03
1747:	2.269638131912E-03
1748:	2.268736420546E-03
1749:	2.267840097245E-03
1750:	2.266949020753E-03
1751:	2.266063091382E-03
1752:	2.265182237226E-03
1753:	2.264306407404E-03
1754:	2.263435570045E-03
1755:	2.262569716672E-03
1756:	2.261708897499E-03
1757:	2.260853598823E-03
1758:	2.260004140497E-03
1759:	2.259160153678E-03
1760:	2.258321477369E-03
1761:	2.257488031719E-03
1762:	2.256659766070E-03
1763:	2.255836645209E-03
1764:	2.255018646330E-03
1765:	2.254205746146E-03
1766:	2.253397957987E-03
1767:	2.252595255744E-03
1768:	2.251797690987E-03
1769:	2.251005434337E-03
1770:	2.250218615398E-03
1771:	2.249437220776E-03
1772:	2.248661249329E-03
1773:	2.247891399783E-03
1774:	2.247127742839E-03
1775:	2.246369832556E-03
1776:	2.245617488607E-03
1777:	2.244870623414E-03
1778:	2.244129163859E-03
1779:	2.243393077350E-03
1780:	2.242662294118E-03
1781:	2.241936788706E-03
1782:	2.241216486037E-03
1783:	2.240501345897E-03
1784:	2.239791280832E-03
1785:	2.239086272471E-03
1786:	2.238386174908E-03
1787:	2.237690947814E-03
1788:	2.237000436705E-03
1789:	2.236314527244E-03
1790:	2.235633074211E-03
1791:	2.234955911464E-03
1792:	2.234282915166E-03
1793:	2.233613913188E-03
1794:	2.232948697865E-03
1795:	2.232287090559E-03
1796:	2.231628948343E-03
1797:	2.230974031030E-03
1798:	2.230322236344E-03
1799:	2.229673325058E-03
1800:	2.229027126853E-03
1801:	2.228383562739E-03
1802:	2.227742391921E-03
1803:	2.227103480592E-03
1804:	2.226466761971E-03
1805:	2.225832065366E-03
1806:	2.225199278880E-03
1807:	2.224568316568E-03
1808:	2.223939095370E-03
1809:	2.223311554466E-03
1810:	2.222685594761E-03
1811:	2.222061195116E-03
1812:	2.221438267596E-03
1813:	2.220816792282E-03
1814:	2.220196724729E-03
1815:	2.219577978445E-03
1816:	2.218960580974E-03
1817:	2.218344414981E-03
1818:	2.217729419240E-03
1819:	2.217115583086E-03
1820:	2.216502811536E-03
1821:	2.215891008536E-03
1822:	2.215280107845E-03
1823:	2.214670034216E-03
1824:	2.214060727900E-03
1825:	2.213452075967E-03
1826:	2.212844013951E-03
1827:	2.212236505022E-03
1828:	2.211629503360E-03
1829:	2.211022985368E-03
1830:	2.210416955232E-03
1831:	2.209811436024E-03
1832:	2.209206481713E-03
1833:	2.208602195970E-03
1834:	2.207998728120E-03
1835:	2.207396282890E-03
1836:	2.206795131932E-03
1837:	2.206195444438E-03
1838:	2.205597482421E-03
1839:	2.205001539369E-03
1840:	2.204408008709E-03
1841:	2.203817157471E-03
1842:	2.203229067770E-03
1843:	2.202643918322E-03
1844:	2.202061990602E-03
